 ID,Date,Parameter/Paramètre,Value/Valeur,Qualifier/Qualificatif,Symbol/Symbole,Approval/Approbation,Grade/Classification,Qualifiers/Qualificatifs
05EA006,2026-08-10T01:55:00Z,46,723.777,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:00:00Z,46,723.777,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:05:00Z,46,723.772,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:10:00Z,46,723.768,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:15:00Z,46,723.775,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:20:00Z,46,723.771,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:25:00Z,46,723.773,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:30:00Z,46,723.775,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:35:00Z,46,723.771,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:40:00Z,46,723.794,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:45:00Z,46,723.796,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:50:00Z,46,723.788,,,Provisional/Provisoire,,
05EA006,2026-08-10T02:55:00Z,46,723.789,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:00:00Z,46,723.792,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:05:00Z,46,723.792,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:10:00Z,46,723.793,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:15:00Z,46,723.790,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:20:00Z,46,723.787,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:25:00Z,46,723.787,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:30:00Z,46,723.780,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:35:00Z,46,723.778,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:40:00Z,46,723.774,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:45:00Z,46,723.774,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:50:00Z,46,723.781,,,Provisional/Provisoire,,
05EA006,2026-08-10T03:55:00Z,46,723.774,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:00:00Z,46,723.774,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:05:00Z,46,723.791,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:10:00Z,46,723.799,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:15:00Z,46,723.806,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:20:00Z,46,723.798,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:25:00Z,46,723.795,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:30:00Z,46,723.798,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:35:00Z,46,723.792,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:40:00Z,46,723.802,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:45:00Z,46,723.798,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:50:00Z,46,723.800,,,Provisional/Provisoire,,
05EA006,2026-08-10T04:55:00Z,46,723.805,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:00:00Z,46,723.797,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:05:00Z,46,723.788,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:10:00Z,46,723.787,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:15:00Z,46,723.787,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:20:00Z,46,723.786,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:25:00Z,46,723.785,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:30:00Z,46,723.783,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:35:00Z,46,723.783,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:40:00Z,46,723.786,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:45:00Z,46,723.782,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:50:00Z,46,723.820,,,Provisional/Provisoire,,
05EA006,2026-08-10T05:55:00Z,46,723.816,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:00:00Z,46,723.818,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:05:00Z,46,723.819,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:10:00Z,46,723.817,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:15:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:20:00Z,46,723.818,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:25:00Z,46,723.815,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:30:00Z,46,723.807,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:35:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:40:00Z,46,723.811,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:45:00Z,46,723.809,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:50:00Z,46,723.815,,,Provisional/Provisoire,,
05EA006,2026-08-10T06:55:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:00:00Z,46,723.807,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:05:00Z,46,723.811,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:10:00Z,46,723.813,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:15:00Z,46,723.809,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:20:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:25:00Z,46,723.810,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:30:00Z,46,723.813,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:35:00Z,46,723.812,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:40:00Z,46,723.810,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:45:00Z,46,723.807,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:50:00Z,46,723.811,,,Provisional/Provisoire,,
05EA006,2026-08-10T07:55:00Z,46,723.805,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:00:00Z,46,723.803,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:05:00Z,46,723.813,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:10:00Z,46,723.830,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:15:00Z,46,723.809,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:20:00Z,46,723.817,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:25:00Z,46,723.818,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:30:00Z,46,723.810,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:35:00Z,46,723.822,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:40:00Z,46,723.816,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:45:00Z,46,723.818,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:50:00Z,46,723.826,,,Provisional/Provisoire,,
05EA006,2026-08-10T08:55:00Z,46,723.821,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:00:00Z,46,723.819,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:05:00Z,46,723.829,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:10:00Z,46,723.816,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:15:00Z,46,723.812,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:20:00Z,46,723.817,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:25:00Z,46,723.816,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:30:00Z,46,723.811,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:35:00Z,46,723.825,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:40:00Z,46,723.832,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:45:00Z,46,723.835,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:50:00Z,46,723.829,,,Provisional/Provisoire,,
05EA006,2026-08-10T09:55:00Z,46,723.830,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:00:00Z,46,723.826,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:05:00Z,46,723.836,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:10:00Z,46,723.824,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:15:00Z,46,723.808,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:20:00Z,46,723.803,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:25:00Z,46,723.805,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:30:00Z,46,723.805,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:35:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:40:00Z,46,723.794,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:45:00Z,46,723.787,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:50:00Z,46,723.820,,,Provisional/Provisoire,,
05EA006,2026-08-10T10:55:00Z,46,723.829,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:00:00Z,46,723.847,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:05:00Z,46,723.849,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:10:00Z,46,723.846,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:15:00Z,46,723.845,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:20:00Z,46,723.829,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:25:00Z,46,723.826,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:30:00Z,46,723.829,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:35:00Z,46,723.830,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:40:00Z,46,723.838,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:45:00Z,46,723.821,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:50:00Z,46,723.835,,,Provisional/Provisoire,,
05EA006,2026-08-10T11:55:00Z,46,723.825,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:00:00Z,46,723.838,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:05:00Z,46,723.844,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:10:00Z,46,723.833,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:15:00Z,46,723.833,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:20:00Z,46,723.828,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:25:00Z,46,723.820,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:30:00Z,46,723.825,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:35:00Z,46,723.822,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:40:00Z,46,723.828,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:45:00Z,46,723.836,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:50:00Z,46,723.828,,,Provisional/Provisoire,,
05EA006,2026-08-10T12:55:00Z,46,723.824,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:00:00Z,46,723.820,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:05:00Z,46,723.828,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:10:00Z,46,723.831,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:15:00Z,46,723.836,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:20:00Z,46,723.841,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:25:00Z,46,723.840,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:30:00Z,46,723.831,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:35:00Z,46,723.808,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:40:00Z,46,723.806,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:45:00Z,46,723.815,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:50:00Z,46,723.818,,,Provisional/Provisoire,,
05EA006,2026-08-10T13:55:00Z,46,723.822,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:00:00Z,46,723.820,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:05:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:10:00Z,46,723.810,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:15:00Z,46,723.817,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:20:00Z,46,723.816,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:25:00Z,46,723.819,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:30:00Z,46,723.823,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:35:00Z,46,723.822,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:40:00Z,46,723.825,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:45:00Z,46,723.813,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:50:00Z,46,723.809,,,Provisional/Provisoire,,
05EA006,2026-08-10T14:55:00Z,46,723.785,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:00:00Z,46,723.840,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:05:00Z,46,723.833,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:10:00Z,46,723.814,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:15:00Z,46,723.826,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:20:00Z,46,723.841,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:25:00Z,46,723.788,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:30:00Z,46,723.809,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:35:00Z,46,723.837,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:40:00Z,46,723.855,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:45:00Z,46,723.839,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:50:00Z,46,723.849,,,Provisional/Provisoire,,
05EA006,2026-08-10T15:55:00Z,46,723.834,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:00:00Z,46,723.853,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:05:00Z,46,723.857,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:10:00Z,46,723.850,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:15:00Z,46,723.843,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:20:00Z,46,723.864,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:25:00Z,46,723.857,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:30:00Z,46,723.851,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:35:00Z,46,723.834,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:40:00Z,46,723.872,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:45:00Z,46,723.865,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:50:00Z,46,723.848,,,Provisional/Provisoire,,
05EA006,2026-08-10T16:55:00Z,46,723.833,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:00:00Z,46,723.871,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:05:00Z,46,723.854,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:10:00Z,46,723.843,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:15:00Z,46,723.835,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:20:00Z,46,723.869,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:25:00Z,46,723.857,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:30:00Z,46,723.849,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:35:00Z,46,723.835,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:40:00Z,46,723.872,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:45:00Z,46,723.860,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:50:00Z,46,723.835,,,Provisional/Provisoire,,
05EA006,2026-08-10T17:55:00Z,46,723.867,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:00:00Z,46,723.847,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:05:00Z,46,723.852,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:10:00Z,46,723.853,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:15:00Z,46,723.849,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:20:00Z,46,723.849,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:25:00Z,46,723.849,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:30:00Z,46,723.852,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:35:00Z,46,723.844,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:40:00Z,46,723.875,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:45:00Z,46,723.881,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:50:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-10T18:55:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:00:00Z,46,723.880,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:05:00Z,46,723.875,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:10:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:15:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:20:00Z,46,723.877,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:25:00Z,46,723.873,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:30:00Z,46,723.870,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:35:00Z,46,723.859,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:40:00Z,46,723.863,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:45:00Z,46,723.859,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:50:00Z,46,723.866,,,Provisional/Provisoire,,
05EA006,2026-08-10T19:55:00Z,46,723.866,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:00:00Z,46,723.868,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:05:00Z,46,723.882,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:10:00Z,46,723.895,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:15:00Z,46,723.901,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:20:00Z,46,723.916,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:25:00Z,46,723.946,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:30:00Z,46,723.891,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:35:00Z,46,723.880,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:40:00Z,46,723.896,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:45:00Z,46,723.886,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:50:00Z,46,723.894,,,Provisional/Provisoire,,
05EA006,2026-08-10T20:55:00Z,46,723.895,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:00:00Z,46,723.898,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:05:00Z,46,723.907,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:10:00Z,46,723.885,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:15:00Z,46,723.871,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:20:00Z,46,723.867,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:25:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:30:00Z,46,723.904,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:35:00Z,46,723.897,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:40:00Z,46,723.891,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:45:00Z,46,723.867,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:50:00Z,46,723.858,,,Provisional/Provisoire,,
05EA006,2026-08-10T21:55:00Z,46,723.843,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:00:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:05:00Z,46,723.882,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:10:00Z,46,723.889,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:15:00Z,46,723.897,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:20:00Z,46,723.882,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:25:00Z,46,723.874,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:30:00Z,46,723.904,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:35:00Z,46,723.895,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:40:00Z,46,723.898,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:45:00Z,46,723.907,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:50:00Z,46,723.911,,,Provisional/Provisoire,,
05EA006,2026-08-10T22:55:00Z,46,723.906,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:00:00Z,46,723.899,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:05:00Z,46,723.896,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:10:00Z,46,723.897,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:15:00Z,46,723.905,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:20:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:25:00Z,46,723.934,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:30:00Z,46,723.926,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:35:00Z,46,723.914,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:40:00Z,46,723.901,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:45:00Z,46,723.888,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:50:00Z,46,723.909,,,Provisional/Provisoire,,
05EA006,2026-08-10T23:55:00Z,46,723.921,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:00:00Z,46,723.922,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:05:00Z,46,723.925,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:10:00Z,46,723.917,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:15:00Z,46,723.912,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:20:00Z,46,723.908,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:25:00Z,46,723.923,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:30:00Z,46,723.918,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:35:00Z,46,723.921,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:40:00Z,46,723.921,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:45:00Z,46,723.916,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:50:00Z,46,723.917,,,Provisional/Provisoire,,
05EA006,2026-08-11T00:55:00Z,46,723.912,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:00:00Z,46,723.917,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:05:00Z,46,723.911,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:10:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:15:00Z,46,723.919,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:20:00Z,46,723.913,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:25:00Z,46,723.914,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:30:00Z,46,723.912,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:35:00Z,46,723.900,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:40:00Z,46,723.923,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:45:00Z,46,723.935,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:50:00Z,46,723.930,,,Provisional/Provisoire,,
05EA006,2026-08-11T01:55:00Z,46,723.929,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:00:00Z,46,723.930,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:05:00Z,46,723.905,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:10:00Z,46,723.919,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:15:00Z,46,723.917,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:20:00Z,46,723.923,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:25:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:30:00Z,46,723.926,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:35:00Z,46,723.917,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:40:00Z,46,723.920,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:45:00Z,46,723.915,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:50:00Z,46,723.902,,,Provisional/Provisoire,,
05EA006,2026-08-11T02:55:00Z,46,723.898,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:00:00Z,46,723.878,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:05:00Z,46,723.918,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:10:00Z,46,723.910,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:15:00Z,46,723.913,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:20:00Z,46,723.907,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:25:00Z,46,723.903,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:30:00Z,46,723.893,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:35:00Z,46,723.910,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:40:00Z,46,723.926,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:45:00Z,46,723.920,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:50:00Z,46,723.922,,,Provisional/Provisoire,,
05EA006,2026-08-11T03:55:00Z,46,723.925,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:00:00Z,46,723.922,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:05:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:10:00Z,46,723.922,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:15:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:20:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:25:00Z,46,723.924,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:30:00Z,46,723.912,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:35:00Z,46,723.909,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:40:00Z,46,723.909,,,Provisional/Provisoire,,
05EA006,2026-08-11T04:45:00Z,46,723.918,,,Provisional/Provisoire,,
